Index,y_true,y_pred,descriptor_1
2036,6.9772662120000 ,6.8385210130000 ,0.6827840633000 
2037,6.9772662120000 ,6.8385210130000 ,0.6827840633000 
2038,6.9768083370000 ,6.8385210130000 ,0.6827840633000 
2039,6.9768083370000 ,6.8385210130000 ,0.6827840633000 
2040,6.9768083370000 ,6.8385210130000 ,0.6827840633000 
2041,6.9768083370000 ,6.8385210130000 ,0.6827840633000 
2042,6.9768083370000 ,6.8385210130000 ,0.6827840633000 
2043,6.9768083370000 ,6.8385210130000 ,0.6827840633000 
2044,6.9768083370000 ,6.8385210130000 ,0.6827840633000 
2045,6.9768083370000 ,6.4769320560000 ,0.1433007308000 
2046,6.9768083370000 ,6.8385210130000 ,0.6827840633000 
2047,6.9768083370000 ,6.8385210130000 ,0.6827840633000 
2048,6.9768083370000 ,6.8385210130000 ,0.6827840633000 
2049,6.9768083370000 ,6.8385210130000 ,0.6827840633000 
2050,6.9763499790000 ,6.8385210130000 ,0.6827840633000 
2051,6.9763499790000 ,6.8385210130000 ,0.6827840633000 
2052,6.9763499790000 ,6.8385210130000 ,0.6827840633000 
2053,6.9763499790000 ,6.8385210130000 ,0.6827840633000 
2054,6.9763499790000 ,6.8385210130000 ,0.6827840633000 
2055,6.9763499790000 ,6.8385210130000 ,0.6827840633000 
2056,6.9763499790000 ,6.8385210130000 ,0.6827840633000 
2057,6.9763499790000 ,6.8385210130000 ,0.6827840633000 
2058,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2059,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2060,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2061,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2062,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2063,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2064,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2065,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2066,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2067,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2068,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2069,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2070,6.9758911360000 ,6.3283200760000 ,(0.0784253056600)
2071,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2072,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2073,6.9758911360000 ,6.8385210130000 ,0.6827840633000 
2074,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2075,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2076,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2077,6.9754318090000 ,6.3283200760000 ,(0.0784253056600)
2078,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2079,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2080,6.9754318090000 ,6.3283200760000 ,(0.0784253056600)
2081,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2082,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2083,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2084,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2085,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2086,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2087,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2088,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2089,6.9754318090000 ,6.8385210130000 ,0.6827840633000 
2090,6.9749719940000 ,6.8385210130000 ,0.6827840633000 
2091,6.9749719940000 ,6.8385210130000 ,0.6827840633000 
2092,6.9749719940000 ,6.8385210130000 ,0.6827840633000 
2093,6.9749719940000 ,6.8385210130000 ,0.6827840633000 
2094,6.9749719940000 ,6.8385210130000 ,0.6827840633000 
2095,6.9749719940000 ,6.8385210130000 ,0.6827840633000 
2096,6.9749719940000 ,6.3283200760000 ,(0.0784253056600)
2097,6.9749719940000 ,6.8385210130000 ,0.6827840633000 
2098,6.9749719940000 ,6.8385210130000 ,0.6827840633000 
2099,6.9749719940000 ,6.4769320560000 ,0.1433007308000 
2100,6.9749719940000 ,6.8385210130000 ,0.6827840633000 
2101,6.9749719940000 ,6.8385210130000 ,0.6827840633000 
2102,6.9749719940000 ,6.5128652620000 ,0.1969123393000 
2103,6.9749719940000 ,6.3283200760000 ,(0.0784253056600)
2104,6.9749719940000 ,6.8385210130000 ,0.6827840633000 
2105,6.9745116930000 ,6.4769320560000 ,0.1433007308000 
2106,6.9745116930000 ,6.8385210130000 ,0.6827840633000 
2107,6.9745116930000 ,6.8385210130000 ,0.6827840633000 
2108,6.9745116930000 ,6.8385210130000 ,0.6827840633000 
2109,6.9745116930000 ,6.8385210130000 ,0.6827840633000 
2110,6.9745116930000 ,6.8385210130000 ,0.6827840633000 
2111,6.9745116930000 ,6.8385210130000 ,0.6827840633000 
2112,6.9745116930000 ,6.8385210130000 ,0.6827840633000 
2113,6.9740509030000 ,6.8385210130000 ,0.6827840633000 
2114,6.9740509030000 ,6.8385210130000 ,0.6827840633000 
2115,6.9740509030000 ,6.8385210130000 ,0.6827840633000 
2116,6.9740509030000 ,6.8385210130000 ,0.6827840633000 
2117,6.9740509030000 ,6.8385210130000 ,0.6827840633000 
2118,6.9740509030000 ,6.8385210130000 ,0.6827840633000 
2119,6.9740509030000 ,6.8385210130000 ,0.6827840633000 
2120,6.9740509030000 ,6.8385210130000 ,0.6827840633000 
2121,6.9740509030000 ,6.8385210130000 ,0.6827840633000 
2122,6.9740509030000 ,6.8385210130000 ,0.6827840633000 
2123,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2124,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2125,6.9735896230000 ,6.3283200760000 ,(0.0784253056600)
2126,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2127,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2128,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2129,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2130,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2131,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2132,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2133,6.9735896230000 ,6.3283200760000 ,(0.0784253056600)
2134,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2135,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2136,6.9735896230000 ,6.8385210130000 ,0.6827840633000 
2137,6.9731278540000 ,6.8385210130000 ,0.6827840633000 
2138,6.9731278540000 ,6.8385210130000 ,0.6827840633000 
2139,6.9731278540000 ,6.8385210130000 ,0.6827840633000 
2140,6.9731278540000 ,6.8385210130000 ,0.6827840633000 
2141,6.9731278540000 ,6.8385210130000 ,0.6827840633000 
2142,6.9731278540000 ,6.8385210130000 ,0.6827840633000 
2143,6.9731278540000 ,6.8385210130000 ,0.6827840633000 
2144,6.9731278540000 ,6.8385210130000 ,0.6827840633000 
2145,6.9731278540000 ,6.8385210130000 ,0.6827840633000 
2146,6.9731278540000 ,6.8385210130000 ,0.6827840633000 
2147,6.9731278540000 ,6.8385210130000 ,0.6827840633000 
2148,6.9726655920000 ,6.8385210130000 ,0.6827840633000 
2149,6.9726655920000 ,6.3283200760000 ,(0.0784253056600)
2150,6.9726655920000 ,6.8385210130000 ,0.6827840633000 
2151,6.9726655920000 ,6.8385210130000 ,0.6827840633000 
2152,6.9726655920000 ,6.8385210130000 ,0.6827840633000 
2153,6.9726655920000 ,6.8385210130000 ,0.6827840633000 
2154,6.9726655920000 ,6.8385210130000 ,0.6827840633000 
2155,6.9726655920000 ,6.8385210130000 ,0.6827840633000 
2156,6.9726655920000 ,6.8385210130000 ,0.6827840633000 
2157,6.9722028380000 ,6.8385210130000 ,0.6827840633000 
2158,6.9722028380000 ,6.8385210130000 ,0.6827840633000 
2159,6.9722028380000 ,6.8385210130000 ,0.6827840633000 
2160,6.9722028380000 ,6.8827809390000 ,0.7488189692000 
2161,6.9722028380000 ,6.8385210130000 ,0.6827840633000 
2162,6.9722028380000 ,6.8385210130000 ,0.6827840633000 
2163,6.9722028380000 ,6.8385210130000 ,0.6827840633000 
2164,6.9717395910000 ,6.8385210130000 ,0.6827840633000 
2165,6.9717395910000 ,6.8385210130000 ,0.6827840633000 
2166,6.9717395910000 ,6.8385210130000 ,0.6827840633000 
2167,6.9717395910000 ,6.8385210130000 ,0.6827840633000 
2168,6.9717395910000 ,6.3283200760000 ,(0.0784253056600)
2169,6.9717395910000 ,6.8385210130000 ,0.6827840633000 
2170,6.9717395910000 ,6.8385210130000 ,0.6827840633000 
2171,6.9717395910000 ,6.8385210130000 ,0.6827840633000 
2172,6.9717395910000 ,6.8385210130000 ,0.6827840633000 
2173,6.9717395910000 ,6.8385210130000 ,0.6827840633000 
2174,6.9717395910000 ,6.8385210130000 ,0.6827840633000 
2175,6.9717395910000 ,6.3283200760000 ,(0.0784253056600)
2176,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2177,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2178,6.9712758490000 ,6.4769320560000 ,0.1433007308000 
2179,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2180,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2181,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2182,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2183,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2184,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2185,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2186,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2187,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2188,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2189,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2190,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2191,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2192,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2193,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2194,6.9712758490000 ,6.8385210130000 ,0.6827840633000 
2195,6.9708116110000 ,6.8385210130000 ,0.6827840633000 
2196,6.9708116110000 ,6.8385210130000 ,0.6827840633000 
2197,6.9708116110000 ,6.8385210130000 ,0.6827840633000 
2198,6.9708116110000 ,6.8385210130000 ,0.6827840633000 
2199,6.9708116110000 ,6.8385210130000 ,0.6827840633000 
2200,6.9708116110000 ,6.8385210130000 ,0.6827840633000 
2201,6.9708116110000 ,6.8385210130000 ,0.6827840633000 
2202,6.9708116110000 ,6.8385210130000 ,0.6827840633000 
2203,6.9708116110000 ,6.8385210130000 ,0.6827840633000 
2204,6.9708116110000 ,6.4769320560000 ,0.1433007308000 
2205,6.9708116110000 ,6.8385210130000 ,0.6827840633000 
2206,6.9708116110000 ,6.3283200760000 ,(0.0784253056600)
2207,6.9703468760000 ,6.8385210130000 ,0.6827840633000 
2208,6.9703468760000 ,6.8385210130000 ,0.6827840633000 
2209,6.9703468760000 ,6.8385210130000 ,0.6827840633000 
2210,6.9703468760000 ,6.8385210130000 ,0.6827840633000 
2211,6.9703468760000 ,6.8385210130000 ,0.6827840633000 
2212,6.9703468760000 ,6.8385210130000 ,0.6827840633000 
2213,6.9703468760000 ,6.8385210130000 ,0.6827840633000 
2214,6.9703468760000 ,6.8385210130000 ,0.6827840633000 
2215,6.9703468760000 ,6.4769320560000 ,0.1433007308000 
2216,6.9703468760000 ,6.8385210130000 ,0.6827840633000 
2217,6.9703468760000 ,6.8385210130000 ,0.6827840633000 
2218,6.9698816440000 ,6.8385210130000 ,0.6827840633000 
2219,6.9698816440000 ,6.8385210130000 ,0.6827840633000 
2220,6.9698816440000 ,6.8385210130000 ,0.6827840633000 
2221,6.9698816440000 ,6.8385210130000 ,0.6827840633000 
2222,6.9698816440000 ,6.8385210130000 ,0.6827840633000 
2223,6.9698816440000 ,6.8385210130000 ,0.6827840633000 
2224,6.9698816440000 ,6.8385210130000 ,0.6827840633000 
2225,6.9698816440000 ,6.8385210130000 ,0.6827840633000 
2226,6.9698816440000 ,6.8385210130000 ,0.6827840633000 
2227,6.9698816440000 ,6.5561475640000 ,0.2614886502000 
2228,6.9698816440000 ,6.8385210130000 ,0.6827840633000 
2229,6.9698816440000 ,6.3283200760000 ,(0.0784253056600)
2230,6.9698816440000 ,6.3283200760000 ,(0.0784253056600)
2231,6.9694159120000 ,6.8385210130000 ,0.6827840633000 
2232,6.9694159120000 ,6.8385210130000 ,0.6827840633000 
2233,6.9694159120000 ,6.8385210130000 ,0.6827840633000 
2234,6.9694159120000 ,6.8385210130000 ,0.6827840633000 
2235,6.9694159120000 ,6.8385210130000 ,0.6827840633000 
2236,6.9694159120000 ,6.8385210130000 ,0.6827840633000 
2237,6.9694159120000 ,6.8385210130000 ,0.6827840633000 
2238,6.9694159120000 ,6.8385210130000 ,0.6827840633000 
2239,6.9694159120000 ,6.8385210130000 ,0.6827840633000 
2240,6.9689496810000 ,6.8385210130000 ,0.6827840633000 
2241,6.9689496810000 ,6.8385210130000 ,0.6827840633000 
2242,6.9689496810000 ,6.8385210130000 ,0.6827840633000 
2243,6.9689496810000 ,6.8385210130000 ,0.6827840633000 
2244,6.9689496810000 ,6.8385210130000 ,0.6827840633000 
2245,6.9689496810000 ,6.8385210130000 ,0.6827840633000 
2246,6.9689496810000 ,6.3283200760000 ,(0.0784253056600)
2247,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2248,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2249,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2250,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2251,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2252,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2253,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2254,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2255,6.9684829490000 ,6.3283200760000 ,(0.0784253056600)
2256,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2257,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2258,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2259,6.9684829490000 ,6.3283200760000 ,(0.0784253056600)
2260,6.9684829490000 ,6.8385210130000 ,0.6827840633000 
2261,6.9680157140000 ,6.8385210130000 ,0.6827840633000 
2262,6.9680157140000 ,6.8385210130000 ,0.6827840633000 
2263,6.9680157140000 ,6.8385210130000 ,0.6827840633000 
2264,6.9680157140000 ,6.8385210130000 ,0.6827840633000 
2265,6.9680157140000 ,6.8385210130000 ,0.6827840633000 
2266,6.9680157140000 ,6.8385210130000 ,0.6827840633000 
2267,6.9680157140000 ,6.8385210130000 ,0.6827840633000 
2268,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2269,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2270,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2271,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2272,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2273,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2274,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2275,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2276,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2277,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2278,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2279,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2280,6.9675479760000 ,6.3283200760000 ,(0.0784253056600)
2281,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2282,6.9675479760000 ,6.8385210130000 ,0.6827840633000 
2283,6.9670797340000 ,6.8385210130000 ,0.6827840633000 
2284,6.9670797340000 ,6.5561475640000 ,0.2614886502000 
2285,6.9670797340000 ,6.3283200760000 ,(0.0784253056600)
2286,6.9670797340000 ,6.8385210130000 ,0.6827840633000 
2287,6.9670797340000 ,6.8385210130000 ,0.6827840633000 
2288,6.9670797340000 ,6.8385210130000 ,0.6827840633000 
2289,6.9670797340000 ,6.8385210130000 ,0.6827840633000 
2290,6.9670797340000 ,6.4743772870000 ,0.1394890680000 
2291,6.9670797340000 ,6.8385210130000 ,0.6827840633000 
2292,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2293,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2294,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2295,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2296,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2297,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2298,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2299,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2300,6.9666109870000 ,6.3283200760000 ,(0.0784253056600)
2301,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2302,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2303,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2304,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2305,6.9666109870000 ,6.8385210130000 ,0.6827840633000 
2306,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2307,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2308,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2309,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2310,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2311,6.9661417330000 ,6.3283200760000 ,(0.0784253056600)
2312,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2313,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2314,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2315,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2316,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2317,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2318,6.9661417330000 ,6.8385210130000 ,0.6827840633000 
2319,6.9656719710000 ,6.8385210130000 ,0.6827840633000 
2320,6.9656719710000 ,6.8385210130000 ,0.6827840633000 
2321,6.9656719710000 ,6.8385210130000 ,0.6827840633000 
2322,6.9656719710000 ,6.8385210130000 ,0.6827840633000 
2323,6.9656719710000 ,6.8385210130000 ,0.6827840633000 
2324,6.9656719710000 ,6.8385210130000 ,0.6827840633000 
2325,6.9656719710000 ,6.8385210130000 ,0.6827840633000 
2326,6.9656719710000 ,6.8385210130000 ,0.6827840633000 
2327,6.9656719710000 ,6.8385210130000 ,0.6827840633000 
2328,6.9656719710000 ,6.8385210130000 ,0.6827840633000 
2329,6.9656719710000 ,6.4743772870000 ,0.1394890680000 
2330,6.9652017010000 ,6.8385210130000 ,0.6827840633000 
2331,6.9652017010000 ,6.8385210130000 ,0.6827840633000 
2332,6.9652017010000 ,6.8385210130000 ,0.6827840633000 
2333,6.9652017010000 ,6.5561475640000 ,0.2614886502000 
2334,6.9652017010000 ,6.8385210130000 ,0.6827840633000 
2335,6.9652017010000 ,6.8385210130000 ,0.6827840633000 
2336,6.9652017010000 ,6.8385210130000 ,0.6827840633000 
2337,6.9652017010000 ,6.8385210130000 ,0.6827840633000 
2338,6.9652017010000 ,6.8385210130000 ,0.6827840633000 
2339,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2340,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2341,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2342,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2343,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2344,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2345,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2346,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2347,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2348,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2349,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2350,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2351,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2352,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2353,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2354,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2355,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2356,6.9647309210000 ,6.8385210130000 ,0.6827840633000 
2357,6.9642596300000 ,6.8385210130000 ,0.6827840633000 
2358,6.9642596300000 ,6.8385210130000 ,0.6827840633000 
2359,6.9642596300000 ,6.8385210130000 ,0.6827840633000 
2360,6.9642596300000 ,6.3283200760000 ,(0.0784253056600)
2361,6.9642596300000 ,6.8385210130000 ,0.6827840633000 
2362,6.9642596300000 ,6.8385210130000 ,0.6827840633000 
2363,6.9642596300000 ,6.8385210130000 ,0.6827840633000 
2364,6.9642596300000 ,6.3283200760000 ,(0.0784253056600)
2365,6.9642596300000 ,6.8385210130000 ,0.6827840633000 
2366,6.9642596300000 ,6.8385210130000 ,0.6827840633000 
2367,6.9642596300000 ,6.8385210130000 ,0.6827840633000 
2368,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2369,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2370,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2371,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2372,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2373,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2374,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2375,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2376,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2377,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2378,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2379,6.9637878270000 ,6.3283200760000 ,(0.0784253056600)
2380,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2381,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2382,6.9637878270000 ,6.3283200760000 ,(0.0784253056600)
2383,6.9637878270000 ,6.8385210130000 ,0.6827840633000 
2384,6.9633155110000 ,6.8385210130000 ,0.6827840633000 
2385,6.9633155110000 ,6.8385210130000 ,0.6827840633000 
2386,6.9633155110000 ,6.8385210130000 ,0.6827840633000 
2387,6.9633155110000 ,6.8385210130000 ,0.6827840633000 
2388,6.9633155110000 ,6.8385210130000 ,0.6827840633000 
2389,6.9633155110000 ,6.4769320560000 ,0.1433007308000 
2390,6.9633155110000 ,6.8385210130000 ,0.6827840633000 
2391,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2392,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2393,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2394,6.9628426810000 ,6.3283200760000 ,(0.0784253056600)
2395,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2396,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2397,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2398,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2399,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2400,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2401,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2402,6.9628426810000 ,6.8827809390000 ,0.7488189692000 
2403,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2404,6.9628426810000 ,6.4743772870000 ,0.1394890680000 
2405,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2406,6.9628426810000 ,6.5561475640000 ,0.2614886502000 
2407,6.9628426810000 ,6.8385210130000 ,0.6827840633000 
2408,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2409,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2410,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2411,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2412,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2413,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2414,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2415,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2416,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2417,6.9623693360000 ,6.3283200760000 ,(0.0784253056600)
2418,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2419,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2420,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2421,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2422,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2423,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2424,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2425,6.9623693360000 ,6.8385210130000 ,0.6827840633000 
2426,6.9618954740000 ,6.8385210130000 ,0.6827840633000 
2427,6.9618954740000 ,6.8385210130000 ,0.6827840633000 
2428,6.9618954740000 ,6.3283200760000 ,(0.0784253056600)
2429,6.9618954740000 ,6.3283200760000 ,(0.0784253056600)
2430,6.9618954740000 ,6.8385210130000 ,0.6827840633000 
2431,6.9618954740000 ,6.8385210130000 ,0.6827840633000 
2432,6.9618954740000 ,6.8385210130000 ,0.6827840633000 
2433,6.9618954740000 ,6.3283200760000 ,(0.0784253056600)
2434,6.9618954740000 ,6.8385210130000 ,0.6827840633000 
2435,6.9618954740000 ,6.4769320560000 ,0.1433007308000 
2436,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2437,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2438,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2439,6.9614210940000 ,6.4769320560000 ,0.1433007308000 
2440,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2441,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2442,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2443,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2444,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2445,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2446,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2447,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2448,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2449,6.9614210940000 ,6.4769320560000 ,0.1433007308000 
2450,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2451,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2452,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2453,6.9614210940000 ,6.4743772870000 ,0.1394890680000 
2454,6.9614210940000 ,6.8385210130000 ,0.6827840633000 
2455,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2456,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2457,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2458,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2459,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2460,6.9609461960000 ,6.4769320560000 ,0.1433007308000 
2461,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2462,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2463,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2464,6.9609461960000 ,6.4743772870000 ,0.1394890680000 
2465,6.9609461960000 ,6.3283200760000 ,(0.0784253056600)
2466,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2467,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2468,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2469,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
2470,6.9609461960000 ,6.8385210130000 ,0.6827840633000 
